6.500000000e+03,-3.078904691e+00,2.340896133e+00,-4.884195964e-02,5.035970052e-02
6.500500000e+03,-4.025189933e+00,-8.812005813e-01,4.002685547e-02,-4.853759766e-02
6.501000000e+03,-2.966479038e+00,1.972706494e+00,-2.780029297e-02,6.540527344e-02
6.501500000e+03,-5.775460635e+00,3.002917929e+00,-5.093750000e-02,7.109375000e-03
6.502000000e+03,-5.497416023e+00,2.362414475e+00,-3.778320312e-02,3.731608073e-02
6.502500000e+03,-4.259856606e+00,-2.532313606e+00,-5.021728516e-02,-3.504394531e-02
6.503000000e+03,-4.898604706e+00,6.314485016e-01,4.592366536e-02,3.358561198e-02
6.503500000e+03,-3.470004816e+00,3.003881097e+00,-6.643066406e-02,9.206542969e-03
6.504000000e+03,-5.679281884e+00,-4.592992187e-02,5.194905599e-02,-2.387695312e-03
6.504500000e+03,-4.318512178e+00,1.997073911e+00,-2.514973958e-02,5.538085938e-02
6.505000000e+03,-7.769390185e+00,-1.808335032e+00,-9.619954427e-03,-3.973388672e-02
6.505500000e+03,-6.190292897e+00,7.471765876e-01,3.597086589e-02,3.332112630e-02
6.506000000e+03,-7.758539361e+00,-1.282599678e+00,1.163411458e-02,-3.924479167e-02
6.506500000e+03,-7.477866186e+00,-1.047534037e+00,2.112630208e-02,-3.662027995e-02
6.507000000e+03,-9.390780695e+00,-4.176884161e-01,3.100423177e-02,-1.375976563e-02
6.507500000e+03,-8.481075745e+00,1.830942936e-01,3.703613281e-02,6.857910156e-03
6.508000000e+03,-9.980838864e+00,2.472169296e+00,-2.485270182e-02,1.966634115e-02
6.508500000e+03,-6.330141338e+00,-1.074609990e-01,4.797119141e-02,-5.174967448e-03
6.509000000e+03,-6.756495199e+00,-2.115150195e+00,-2.378987630e-02,-3.929850260e-02
6.509500000e+03,-4.407373844e+00,-2.811929878e+00,-5.696289063e-02,-1.948974609e-02
6.510000000e+03,-3.440526525e+00,-3.740747311e-01,6.263997396e-02,-2.458984375e-02
6.510500000e+03,-3.914974714e+00,1.703725133e+00,-8.444824219e-03,6.315429688e-02
6.511000000e+03,-2.766830563e+00,-7.227251473e-01,5.454101563e-02,-4.809977214e-02
6.511500000e+03,-2.688590360e+00,2.026458589e+00,-3.229085286e-02,6.589192708e-02
6.512000000e+03,-2.834395852e+00,1.649701300e+00,-5.687662760e-03,7.193277995e-02
6.512500000e+03,-2.336707439e+00,-2.056082585e-01,7.480305990e-02,-1.560058594e-02
6.513000000e+03,-1.685891397e+00,-1.818880292e-01,8.099934896e-02,-1.489746094e-02
6.513500000e+03,-2.064442472e+00,-5.738720606e-01,6.621500651e-02,-4.280436198e-02
6.514000000e+03,-3.043359632e+00,-3.820338304e-01,6.536376953e-02,-2.626139323e-02
6.514500000e+03,-3.584345263e+00,2.862305001e+00,-6.362386068e-02,1.824625651e-02
6.515000000e+03,-2.267328123e+00,3.963556096e-01,7.105387370e-02,2.973632812e-02
6.515500000e+03,-4.106722779e+00,7.894329684e-01,4.389241536e-02,4.424804688e-02
6.516000000e+03,-4.011231770e+00,2.295420225e+00,-4.176920573e-02,4.718180339e-02
6.516500000e+03,-4.596352019e+00,2.564613395e+00,-4.937255859e-02,3.213460286e-02
6.517000000e+03,-3.838013199e+00,2.197659442e+00,-3.770914714e-02,5.206136068e-02
6.517500000e+03,-4.135330054e+00,-2.096609486e+00,-3.117919922e-02,-5.372884115e-02
6.518000000e+03,-4.945699263e+00,8.064093720e-01,3.916341146e-02,4.084472656e-02
6.518500000e+03,-6.124038356e+00,-1.043529279e+00,2.486083984e-02,-4.269775391e-02
6.519000000e+03,-4.984431591e+00,1.507307909e+00,3.574218750e-03,5.622151693e-02
6.519500000e+03,-7.971198139e+00,2.654389431e+00,-3.529541016e-02,1.869954427e-02
6.520000000e+03,-6.853748531e+00,-5.203282335e-01,3.941487630e-02,-2.258463542e-02
6.520500000e+03,-6.048835827e+00,-1.339445730e+00,1.142740885e-02,-4.850992839e-02
6.521000000e+03,-6.952406156e+00,2.823709721e+00,-4.266357422e-02,1.403808594e-02
6.521500000e+03,-6.158863062e+00,7.870469569e-01,3.473958333e-02,3.485432943e-02
6.522000000e+03,-5.320523643e+00,1.677822072e+00,-5.789388021e-03,5.388671875e-02
6.522500000e+03,-6.306888893e+00,8.314344609e-01,3.259847005e-02,3.574707031e-02
6.523000000e+03,-4.752017835e+00,-2.203231379e+00,-3.420328776e-02,-4.667154948e-02
6.523500000e+03,-5.367337162e+00,5.925121322e-01,4.471679687e-02,3.010335286e-02
6.524000000e+03,-5.026439300e+00,2.113555901e+00,-2.895670573e-02,4.800618490e-02
6.524500000e+03,-5.933037949e+00,1.760680549e+00,-9.532877604e-03,4.959879557e-02
6.525000000e+03,-4.273054483e+00,3.109949979e+00,-6.111246745e-02,1.934407552e-03
6.525500000e+03,-3.990446809e+00,-2.981029613e+00,-6.235270182e-02,-1.009847005e-02
6.526000000e+03,-3.179087089e+00,-2.725703630e+00,-6.343831380e-02,-2.801757812e-02
6.526500000e+03,-2.589383513e+00,4.530412180e-01,6.673421224e-02,3.248697917e-02
6.527000000e+03,-3.816447300e+00,2.379573998e+00,-4.662109375e-02,4.449055990e-02
6.527500000e+03,-3.171936481e+00,-2.693545426e+00,-6.255615234e-02,-3.006754557e-02
6.528000000e+03,-3.618801203e+00,-2.941117737e+00,-6.460611979e-02,-1.312825521e-02
6.528500000e+03,-3.194483836e+00,8.430352087e-01,4.604980469e-02,5.168945312e-02
6.529000000e+03,-3.367539775e+00,1.012333026e+00,3.595865885e-02,5.755126953e-02
6.529500000e+03,-4.693291284e+00,1.161909434e+00,2.316162109e-02,5.345296224e-02
6.530000000e+03,-4.562998426e+00,-1.621667352e+00,-3.006998698e-03,-5.905924479e-02
6.530500000e+03,-4.716260542e+00,2.315903219e-01,5.655029297e-02,1.333577474e-02
6.531000000e+03,-3.960552431e+00,3.759644110e-01,5.895589193e-02,2.327229818e-02
6.531500000e+03,-7.068611396e+00,-9.781539407e-01,2.475341797e-02,-3.675944010e-02
6.532000000e+03,-6.778784961e+00,1.563869631e+00,3.173828125e-04,4.581949870e-02
6.532500000e+03,-6.457051774e+00,-1.521485772e+00,2.343750000e-03,-4.749186198e-02
6.533000000e+03,-8.369192865e+00,1.054987910e-01,3.794189453e-02,4.017740885e-03
6.533500000e+03,-9.158991363e+00,1.561989584e+00,3.068033854e-04,3.483642578e-02
6.534000000e+03,-8.501451061e+00,1.403433121e+00,6.259765625e-03,3.705240885e-02
6.534500000e+03,-1.006276173e+01,-1.636917907e+00,-2.074381510e-03,-3.132649740e-02
6.535000000e+03,-7.926384153e+00,2.008488811e+00,-1.701741536e-02,3.636474609e-02
6.535500000e+03,-1.018523005e+01,4.200154187e-01,2.826497396e-02,1.262288411e-02
6.536000000e+03,-7.270560307e+00,1.543314294e+00,1.189778646e-03,4.328206380e-02
6.536500000e+03,-8.519972490e+00,2.061215797e+00,-1.766113281e-02,3.307779948e-02
6.537000000e+03,-8.798907318e+00,2.068186314e+00,-1.732584635e-02,3.191243490e-02
6.537500000e+03,-7.377783817e+00,1.029443498e+00,2.203776042e-02,3.665201823e-02
6.538000000e+03,-6.983790760e+00,6.163915375e-01,3.651611328e-02,2.587076823e-02
6.538500000e+03,-7.737583174e+00,-2.003971518e+00,-1.722330729e-02,-3.724202474e-02
6.539000000e+03,-6.614540734e+00,2.433174930e-01,4.531982422e-02,1.125000000e-02
6.539500000e+03,-5.418767841e+00,2.388028676e+00,-3.907877604e-02,3.666666667e-02
6.540000000e+03,-5.653263300e+00,1.286260184e+00,1.464192708e-02,5.006266276e-02
6.540500000e+03,-4.570809769e+00,2.816200715e+00,-5.598225911e-02,1.888753255e-02
6.541000000e+03,-5.386001337e+00,-3.059074606e+00,-5.360677083e-02,-4.433593750e-03
6.541500000e+03,-5.776843341e+00,7.176107132e-01,3.874104818e-02,3.381510417e-02
6.542000000e+03,-6.730462335e+00,2.983119468e+00,-4.549886068e-02,7.271321615e-03
6.542500000e+03,-5.418709567e+00,-1.077281807e+00,2.538574219e-02,-4.719319661e-02
6.543000000e+03,-6.724465759e+00,5.996093825e-01,3.806477865e-02,2.601969401e-02
6.543500000e+03,-7.606226915e+00,1.539416759e+00,1.306966146e-03,4.163655599e-02
6.544000000e+03,-6.471996647e+00,3.097157266e+00,-4.742106120e-02,2.108561198e-03
6.544500000e+03,-5.976072376e+00,2.415173540e+00,-3.756998698e-02,3.338053385e-02
6.545000000e+03,-6.235085182e+00,2.676967674e+00,-4.360921224e-02,2.185791016e-02
6.545500000e+03,-6.623677547e+00,-3.031528831e+00,-4.636393229e-02,-5.123697917e-03
6.546000000e+03,-6.205321540e+00,-4.825939469e-01,4.335774740e-02,-2.271565755e-02
6.546500000e+03,-9.218810141e+00,-4.476896143e-01,3.118896484e-02,-1.497721354e-02
6.547000000e+03,-9.921652754e+00,1.368554133e+00,6.409505208e-03,3.125895182e-02
6.547500000e+03,-9.703137806e+00,3.110151927e-01,3.115234375e-02,1.001383464e-02
6.548000000e+03,-1.099349103e+01,-2.947728049e+00,-2.767659505e-02,-5.433756510e-03
6.548500000e+03,-1.238624789e+01,1.827785586e+00,-6.106770833e-03,2.323730469e-02
6.549000000e+03,-1.051129017e+01,2.886915519e+00,-2.885335286e-02,7.511393229e-03
6.549500000e+03,-1.107722849e+01,9.125535554e-01,1.708821615e-02,2.209798177e-02
6.550000000e+03,-1.426704961e+01,2.066030995e+00,-9.195149740e-03,1.702392578e-02
6.550500000e+03,-1.133837168e+01,-1.645168937e+00,-2.014160156e-03,-2.703206380e-02
6.551000000e+03,-1.280450440e+01,-3.081027307e+00,-2.285481771e-02,-1.385904948e-03
6.551500000e+03,-1.249737845e+01,2.265389647e+00,-1.518310547e-02,1.822509766e-02
6.552000000e+03,-9.547953962e+00,-1.496167910e+00,2.483723958e-03,-3.321940104e-02
6.552500000e+03,-1.216804983e+01,-2.036246108e+00,-1.105794271e-02,-2.201660156e-02
6.553000000e+03,-9.740705900e+00,-1.516242745e+00,1.776529948e-03,-3.253255208e-02
6.553500000e+03,-1.009996416e+01,-1.511980885e+00,1.837565104e-03,-3.120686849e-02
6.554000000e+03,-8.964551771e+00,3.615190619e-01,3.332356771e-02,1.260091146e-02
6.554500000e+03,-1.015625093e+01,-1.390842054e+00,5.559082031e-03,-3.055745443e-02
6.555000000e+03,-1.043861763e+01,-1.742544232e+00,-5.138346354e-03,-2.962320964e-02
6.555500000e+03,-1.268676781e+01,-1.837266721e+00,-6.111653646e-03,-2.239013672e-02
6.556000000e+03,-9.966661934e+00,1.834111916e+00,-8.262532552e-03,3.065022786e-02
6.556500000e+03,-1.225667795e+01,1.651806500e+00,-1.973470052e-03,2.430745443e-02
6.557000000e+03,-1.350890557e+01,-2.941052450e+00,-2.069010417e-02,-4.205729167e-03
6.557500000e+03,-1.274468587e+01,9.801895880e-01,1.283854167e-02,1.914957682e-02
6.558000000e+03,-1.370283024e+01,-2.743687753e+00,-1.903401693e-02,-8.000488281e-03
6.558500000e+03,-1.241713656e+01,-6.889367362e-01,1.848063151e-02,-1.521972656e-02
6.559000000e+03,-1.493562592e+01,2.272618993e-01,1.745442708e-02,4.036458333e-03
6.559500000e+03,-1.993336618e+01,-1.802580013e-01,9.913736979e-03,-1.806640625e-03
6.560000000e+03,-1.373642281e+01,9.217398955e-01,1.243164062e-02,1.638509115e-02
6.560500000e+03,-1.474628442e+01,-2.158996164e+00,-1.015950521e-02,-1.523274740e-02
6.561000000e+03,-1.979307072e+01,1.060008486e+00,5.006510417e-03,8.933919271e-03
6.561500000e+03,-2.616270875e+01,2.975383214e+00,-4.851074219e-03,8.138020833e-04
6.562000000e+03,-2.374090370e+01,2.513615526e+00,-5.260416667e-03,3.819173177e-03
6.562500000e+03,-2.074409390e+01,1.091843386e+00,4.230143229e-03,8.146158854e-03
6.563000000e+03,-2.984404886e+01,-1.353911051e-01,3.190104167e-03,-4.345703125e-04
6.563500000e+03,-3.319119657e+01,2.954327204e+00,-2.151692708e-03,4.077148437e-04
6.564000000e+03,-1.744619285e+01,-2.004441002e+00,-5.638020833e-03,-1.217610677e-02
6.564500000e+03,-1.441405925e+01,-2.638678225e+00,-1.666829427e-02,-9.169108073e-03
6.565000000e+03,-1.959745435e+01,-1.295685509e-01,1.038655599e-02,-1.353352865e-03
6.565500000e+03,-2.002170445e+01,-1.974499028e+00,-3.918457031e-03,-9.173177083e-03
6.566000000e+03,-2.127641753e+01,-1.057975542e+00,4.235839844e-03,-7.522786458e-03
6.566500000e+03,-1.810640881e+01,-8.214523574e-01,8.470865885e-03,-9.104817708e-03
6.567000000e+03,-2.121743372e+01,3.105539330e+00,-8.686523437e-03,3.133138021e-04
6.567500000e+03,-1.640994813e+01,2.884759367e+00,-1.462239583e-02,3.840332031e-03
6.568000000e+03,-1.781877774e+01,3.273561013e-01,1.217203776e-02,4.133300781e-03
6.568500000e+03,-1.707340901e+01,3.024833526e+00,-1.391113281e-02,1.631673177e-03
6.569000000e+03,-1.960330408e+01,4.524515818e-01,9.414062500e-03,4.576009115e-03
6.569500000e+03,-2.468262774e+01,-7.541182694e-01,4.251302083e-03,-3.993326823e-03
6.570000000e+03,-1.972032700e+01,9.655706297e-01,5.875651042e-03,8.492838542e-03
6.570500000e+03,-2.115181076e+01,2.626019393e+00,-7.619628906e-03,4.318033854e-03
6.571000000e+03,-2.074564849e+01,-1.451511792e+00,1.092122396e-03,-9.112141927e-03
6.571500000e+03,-1.846026902e+01,-2.522222675e+00,-9.721679688e-03,-6.931152344e-03
6.572000000e+03,-1.360092478e+01,-2.967836639e+00,-2.057617188e-02,-3.611653646e-03
6.572500000e+03,-2.241832819e+01,-1.309494499e+00,1.955566406e-03,-7.312825521e-03
6.573000000e+03,-2.724483894e+01,1.787046480e+00,-9.318033854e-04,4.241536458e-03
6.573500000e+03,-2.945917281e+01,-1.434017385e-01,3.330891927e-03,-4.809570312e-04
6.574000000e+03,-2.468444286e+01,-1.860060963e+00,-1.663411458e-03,-5.589192708e-03
6.574500000e+03,-2.688731685e+01,-2.167378129e+00,-2.542317708e-03,-3.743489583e-03
6.575000000e+03,-2.243000366e+01,-2.305323783e+00,-5.066731771e-03,-5.610351563e-03
6.575500000e+03,-2.185367477e+01,-1.024157142e+00,4.199218750e-03,-6.901041667e-03
6.576000000e+03,-2.319433329e+01,4.502414721e-01,6.232910156e-03,3.012695313e-03
6.576500000e+03,-3.851124274e+01,3.100425031e-01,1.130371094e-03,3.621419271e-04
6.577000000e+03,-2.783965747e+01,-6.226289897e-01,3.294270833e-03,-2.364908854e-03
6.577500000e+03,-2.189843587e+01,-1.078116873e+00,3.801269531e-03,-7.080891927e-03
6.578000000e+03,-1.742645412e+01,5.895466410e-01,1.117838542e-02,7.477213542e-03
6.578500000e+03,-1.906577521e+01,2.476633164e+00,-8.763020833e-03,6.870930990e-03
6.579000000e+03,-2.003344183e+01,1.816884560e+00,-2.426757812e-03,9.661458333e-03
6.579500000e+03,-1.735423498e+01,-2.697323088e+00,-1.224446615e-02,-5.828450521e-03
6.580000000e+03,-1.755390142e+01,1.063104544e-01,1.317789714e-02,1.406250000e-03
6.580500000e+03,-2.113295512e+01,-3.116741529e+00,-8.774414062e-03,-2.180989583e-04
6.581000000e+03,-2.947699511e+01,8.557046275e-01,2.202148437e-03,2.535807292e-03
6.581500000e+03,-1.913302309e+01,7.563651022e-02,1.101806641e-02,8.349609375e-04
6.582000000e+03,-2.471199539e+01,5.490869583e-01,4.958496094e-03,3.033854167e-03
6.582500000e+03,-1.977601684e+01,1.172704748e+00,3.977864583e-03,9.458821615e-03
6.583000000e+03,-3.009659484e+01,-2.630096240e+00,-2.727050781e-03,-1.530761719e-03
6.583500000e+03,-2.400539878e+01,-2.826535330e+00,-5.995279948e-03,-1.953938802e-03
6.584000000e+03,-2.447291325e+01,-4.624903431e-01,5.347493490e-03,-2.666015625e-03
6.584500000e+03,-2.409317421e+01,-1.960623339e+00,-2.372233073e-03,-5.773925781e-03
6.585000000e+03,-1.942886151e+01,2.673753412e+00,-9.532063802e-03,4.816080729e-03
6.585500000e+03,-2.212991471e+01,3.024538588e+00,-7.771809896e-03,9.138997396e-04
6.586000000e+03,-3.101205881e+01,-2.311198276e+00,-1.898600260e-03,-2.077636719e-03
6.586500000e+03,-2.015190917e+01,2.364392948e+00,-7.005208333e-03,6.891276042e-03
6.587000000e+03,-1.421649399e+01,-2.013385361e+00,-8.334960938e-03,-1.758626302e-02
6.587500000e+03,-1.440143880e+01,-2.399007748e+00,-1.403564453e-02,-1.288248698e-02
6.588000000e+03,-2.179458510e+01,-1.636079940e+00,-5.305989583e-04,-8.116048177e-03
6.588500000e+03,-1.564809565e+01,1.429750015e+00,2.320149740e-03,1.634033203e-02
6.589000000e+03,-1.134778152e+01,1.159187829e+00,1.083333333e-02,2.481608073e-02
6.589500000e+03,-1.247184706e+01,-1.160869481e+00,9.481608073e-03,-2.181966146e-02
6.590000000e+03,-1.404123599e+01,1.662558152e+00,-1.819661458e-03,1.977457682e-02
6.590500000e+03,-1.372918738e+01,2.513107378e+00,-1.665120443e-02,1.210205078e-02
6.591000000e+03,-1.517468652e+01,2.487417289e+00,-1.383056641e-02,1.060546875e-02
6.591500000e+03,-8.344829573e+00,-2.711881130e+00,-3.478271484e-02,-1.593994141e-02
6.592000000e+03,-1.268711921e+01,-1.361152832e+00,4.829915365e-03,-2.270019531e-02
6.592500000e+03,-1.263537777e+01,-2.022559633e-01,2.287109375e-02,-4.689941406e-03
6.593000000e+03,-1.404391172e+01,2.602305035e+00,-1.703450521e-02,1.019449870e-02
6.593500000e+03,-1.470991011e+01,-2.496993889e+00,-1.469726562e-02,-1.104817708e-02
6.594000000e+03,-1.197657106e+01,7.832276808e-01,1.784830729e-02,1.777099609e-02
6.594500000e+03,-1.288267725e+01,4.741049957e-01,2.018880208e-02,1.035970052e-02
6.595000000e+03,-1.268878609e+01,2.072108326e-01,2.270751953e-02,4.773763021e-03
6.595500000e+03,-8.955992233e+00,2.618585740e+00,-3.089436849e-02,1.781250000e-02
6.596000000e+03,-1.343739223e+01,-1.761136920e+00,-4.027506510e-03,-2.090332031e-02
6.596500000e+03,-1.287981661e+01,2.604542545e+00,-1.950358073e-02,1.161295573e-02
6.597000000e+03,-1.410777127e+01,4.088067854e-01,1.808268229e-02,7.833658854e-03
6.597500000e+03,-1.193482838e+01,1.476375089e+00,2.386067708e-03,2.519531250e-02
6.598000000e+03,-1.072970835e+01,-6.865743731e-01,2.248697917e-02,-1.843017578e-02
6.598500000e+03,-1.104272665e+01,-8.584876415e-01,1.833007812e-02,-2.122639974e-02
6.599000000e+03,-1.292371294e+01,-5.412043179e-01,1.935709635e-02,-1.163492839e-02
6.599500000e+03,-1.314697836e+01,-3.027509935e+00,-2.186848958e-02,-2.505696615e-03
6.600000000e+03,-1.222621240e+01,5.063556489e-01,2.140218099e-02,1.186930339e-02
6.600500000e+03,-1.119128017e+01,-2.652557322e+00,-2.433837891e-02,-1.295166016e-02
6.601000000e+03,-1.168934161e+01,9.052687122e-02,2.592692057e-02,2.353515625e-03
6.601500000e+03,-1.168906411e+01,-1.010175822e+00,1.384277344e-02,-2.204915365e-02
6.602000000e+03,-1.030447397e+01,-1.816356772e+00,-7.422688802e-03,-2.961751302e-02
6.602500000e+03,-1.067486897e+01,-1.491415492e+00,2.320149740e-03,-2.916666667e-02
6.603000000e+03,-1.059994601e+01,-2.842716634e+00,-2.820393880e-02,-8.689778646e-03
6.603500000e+03,-8.024331540e+00,-3.386444748e-01,3.744466146e-02,-1.318847656e-02
6.604000000e+03,-1.077952971e+01,-1.140053709e-01,2.872070313e-02,-3.288574219e-03
6.604500000e+03,-9.212722074e+00,-6.226321123e-01,2.812581380e-02,-2.019124349e-02
6.605000000e+03,-1.286420547e+01,-9.443522776e-01,1.333170573e-02,-1.842203776e-02
6.605500000e+03,-1.250513584e+01,-2.873901037e+00,-2.285563151e-02,-6.268717448e-03
6.606000000e+03,-1.179527188e+01,-6.095412721e-01,2.108642578e-02,-1.472330729e-02
6.606500000e+03,-1.248677369e+01,-3.115616459e+00,-2.374186198e-02,-6.168619792e-04
6.607000000e+03,-1.362713220e+01,6.436026983e-01,1.666097005e-02,1.249837240e-02
6.607500000e+03,-1.210622443e+01,-2.636806821e+00,-2.171875000e-02,-1.200032552e-02
6.608000000e+03,-1.270444475e+01,-7.525232883e-01,1.690755208e-02,-1.583089193e-02
6.608500000e+03,-1.343417231e+01,-2.921696806e+00,-2.078287760e-02,-4.645182292e-03
6.609000000e+03,-1.095651067e+01,2.703221137e+00,-2.564697266e-02,1.202311198e-02
6.609500000e+03,-1.363276263e+01,-1.075827508e+00,9.886881510e-03,-1.831624349e-02
6.610000000e+03,-1.573020973e+01,2.143046005e+00,-8.853352865e-03,1.374430339e-02
6.610500000e+03,-1.356605624e+01,2.399802691e+00,-1.546386719e-02,1.417073568e-02
6.611000000e+03,-1.304643183e+01,2.011609539e+00,-9.501139323e-03,2.013916016e-02
6.611500000e+03,-1.412934756e+01,-1.576385174e+00,-1.098632813e-04,-1.965738932e-02
6.612000000e+03,-1.160965633e+01,-6.288831621e-02,2.622151693e-02,-1.651204427e-03
6.612500000e+03,-1.355566788e+01,1.881002710e+00,-6.410319010e-03,1.999755859e-02
6.613000000e+03,-9.939665999e+00,2.734103523e+00,-2.923583984e-02,1.261962891e-02
6.613500000e+03,-1.182626533e+01,2.484156360e+00,-2.028483073e-02,1.565999349e-02
6.614000000e+03,-9.847200661e+00,-2.568682714e+00,-2.704508464e-02,-1.744628906e-02
6.614500000e+03,-1.216307765e+01,-7.059013857e-01,1.876057943e-02,-1.599202474e-02
6.615000000e+03,-1.169055867e+01,-2.574575694e+00,-2.195638021e-02,-1.398111979e-02
6.615500000e+03,-1.297973403e+01,-2.405103233e-01,2.179361979e-02,-5.345052083e-03
6.616000000e+03,-1.302153845e+01,1.074075843e+00,1.064208984e-02,1.963297526e-02
6.616500000e+03,-1.185274232e+01,2.776797241e+00,-2.386718750e-02,9.114583333e-03
6.617000000e+03,-1.259370811e+01,1.703318058e+00,-3.099772135e-03,2.325358073e-02
6.617500000e+03,-1.554242509e+01,-2.817207972e+00,-1.583496094e-02,-5.324707031e-03
6.618000000e+03,-1.131251857e+01,-6.537921250e-01,2.158121745e-02,-1.653564453e-02
6.618500000e+03,-1.389129802e+01,-2.183535184e+00,-1.161946615e-02,-1.652832031e-02
6.619000000e+03,-9.654824318e+00,1.317281834e+00,8.252766927e-03,3.185302734e-02
6.619500000e+03,-1.199267274e+01,2.070484066e+00,-1.204589844e-02,2.206624349e-02
6.620000000e+03,-1.295440661e+01,-2.052993873e+00,-1.043619792e-02,-1.993896484e-02
6.620500000e+03,-1.510678318e+01,-2.157912315e+00,-9.730631510e-03,-1.462402344e-02
6.621000000e+03,-1.349353984e+01,2.007476949e+00,-8.945312500e-03,1.916585286e-02
6.621500000e+03,-1.027553306e+01,-2.219759046e+00,-1.851481120e-02,-2.440755208e-02
6.622000000e+03,-1.116709618e+01,-1.606303179e+00,-9.814453125e-04,-2.762939453e-02
6.622500000e+03,-1.145892068e+01,-1.114146276e+00,1.178792318e-02,-2.399414062e-02
6.623000000e+03,-9.545373523e+00,1.263179380e+00,1.008951823e-02,3.175781250e-02
6.623500000e+03,-1.013489875e+01,1.246747990e+00,9.913736979e-03,2.951497396e-02
6.624000000e+03,-9.104952489e+00,2.609661427e+00,-3.021158854e-02,1.777994792e-02
